LNR,RESPONSE
62160,0.0006687969512953101
62167,0.013758532954126776
62170,0.0013673925273114322
62481,0.002417897635840267
62486,0.010127775527815429
62808,0.01127593123151368
63125,0.0012798865530648366
63434,0.0012359394629106824
63766,0.008989177878279835
64082,0.00037742896109431364
64083,0.010653934052212283
64398,0.010809794176636155
64722,0.052330891013347494
65034,0.00028521192060389314
65043,0.0010534144707548354
66005,0.02430646835083191
66012,0.0008091015575307911
61226,0.0003329684449465871
61550,0.001641227179293308
61865,0.051804983677390774
62189,0.006090808710868066
62507,0.0003296988545356321
72946,0.0009065438790812057
72947,0.003467798215983372
73585,0.0010146910056361908
73904,0.0014701171025046393
73910,0.010127775527815429
73916,0.0024943842966207116
74860,0.0015689756443226736
75178,0.0015665298751709434
75828,0.0410614916093278
76153,0.019365908007664887
76154,0.013171413738606608
71356,0.023259226088876837
71357,0.0012146787546065416
72326,0.0015714230878416426
72328,0.01638436729827743
72334,0.0177495035893402
72957,0.000840209550951038
72963,0.0012746725940479748
72971,0.0015349726016220836
73601,0.013941625639590985
73610,0.0002480035764400097
73923,0.012793113685744248
73928,0.0008927536702974767
73936,0.009804949261851728
74246,0.0012977010427165589
74255,0.0016308303150439052
74557,0.016585233804932015
74574,0.0001534580468253591
39970,0.010127775527815429
40302,0.0006154452349654635
40787,0.010653934052212283
40788,0.007860029121414553
41092,0.001730042873600848
42401,0.010127775527815429
43349,0.009665188696136183
43680,0.0014989785807919928
43988,0.0007290950995580989
44953,0.0177495035893402
44967,0.0177495035893402
44972,0.0008032408163230299
45287,0.0013906969277594858
45290,0.0005228195984002334
45291,0.0021689722236828846
45620,0.03314616106528765
40792,0.007860029121414553
41115,0.010653934052212283
41123,0.0005173908533003546
41131,0.002011939254988215
41444,0.0003220510419558087
41775,0.04166300795396608
42086,0.010127775527815429
42725,0.010653934052212283
43046,0.0002685097765390853
43047,0.0034909871020961506
43057,0.00037202287925334137
43686,0.00040369082976237183
44003,0.022410974827348433
44330,0.00109309542080408
47813,0.0008591379211635975
48142,0.0015374710756486355
48150,0.0011522659690061587
48789,0.004068213982480095
48806,0.015493809510888051
49118,0.00040905049748326806
49119,0.00029676439166129387
49134,0.018047819176511836
49768,0.0006210631280406753
50084,0.015046058120892897
50411,0.001377177649044105
50415,0.021078247401018716
50422,0.0007956169146620092
45889,0.0059434190370910986
46210,0.001871426628680026
46539,0.010127775527815429
46861,0.012332832305683161
46871,0.0009391314850060607
47185,0.0003788151685322495
47191,0.010127775527815429
921,0.0008882226646681426
954,0.00787740152288408
958,0.042789782830239764
976,0.0014857661622312457
1317,0.011799294440581148
989,0.010653934052212283
991,0.0008248397147911223
1411,0.00961691404115894
1005,0.0002048699327972292
1322,0.01929785217124871
1333,0.0006930499433962887
1334,0.0018248269952431141
1344,0.0012461087241653602
1361,0.0012638146854953005
9621,0.0020465424154388766
9659,0.022527268264355253
9964,0.010127775527815429
9662,0.013314321940267116
9679,0.0014869157557086702
9996,0.0010589374100557478
9692,0.019716862089637657
9710,0.0005171394030056795
10031,0.0008460050601942335
10046,0.034642933720290085
10052,0.019044508804637785
10366,0.001293194346330323
10687,0.0009591847982269769
10385,0.0005636463276144312
10399,0.007860029121414553
10721,0.006361080355267784
10736,0.003434220784427633
10848,0.011828153086000352
10466,0.01208221767537479
10762,0.0177495035893402
10511,0.003516041434144729
10532,0.0032383925825235148
10821,0.0024431666871716166
10832,0.04182055580428345
10559,0.018892936421903987
10252,0.02591159757292694
10560,0.004833311366414732
10562,0.005775980400264049
10570,0.00043576949400039487
10268,0.0010333099055694983
10279,0.0005996586308148988
10282,0.010127775527815429
10603,0.007860029121414553
10607,0.010127775527815429
10613,0.01867006608782998
10309,0.0009270091726846326
10633,0.000717389188288347
10321,0.00019549634351507327
10337,0.014639263767430402
10650,7.371389819150967e-05
10653,0.0040488959166451646
10659,0.026360251161540952
10352,0.0004971549872971627
10357,0.010127775527815429
10358,0.0012899190056829886
10666,0.0005989244001795912
11017,0.0008580391982805518
11342,0.0017325895061483139
11106,0.0004325005375867429
19679,0.00044394960618881184
19715,0.0005301093241235715
20021,0.004536176689771146
20028,0.01325406259843354
20031,0.010019694827977307
19727,0.007191708177659802
20038,0.0002162677308200443
20046,0.04142244725366387
20061,0.0007096437056931485
20065,6.66822757737301e-05
20066,0.0014954308212640083
19767,0.023132842907217302
19782,0.00042218040984522533
19813,0.031197939390983764
20136,0.0013878128414746597
20445,0.007392171210181093
20467,0.012144543190628835
20796,0.005982475603652586
20493,0.00010877422594696714
20504,0.0045489687368139315
20511,0.0015369512452549083
20834,0.010127775527815429
20835,0.009116073076108512
20559,0.0002641011038653031
20873,0.0006309511282358499
20578,0.015343496953328322
35738,0.010653934052212283
36021,0.010653934052212283
35742,0.0015438918990485872
35743,0.0018235200921940958
35752,0.0011579344062115301
35458,0.024320279837176592
35768,0.02425123940095361
35775,0.007860029121414553
35472,0.045789029612826826
35791,0.015848268533651358
35819,0.0011446132462435564
35503,0.0005145927145647657
35839,0.0007282550784755062
35844,7.160110885383864e-05
35869,0.0006774987275387239
35879,0.016008663496043678
36212,0.010127775527815429
36253,0.0005233942127561287
36593,0.0014457054986326354
36609,0.00013945361999873426
36319,0.0009786093398028587
36624,0.0017733803244507904
36631,0.0010127114714098774
36333,0.014239012457120387
36337,9.126505961097553e-05
36642,0.0015714031100796722
36656,0.0015187169254688646
36366,0.0009869239720994795
36368,0.00048019036832765074
36378,0.0006068109345022164
36064,0.0012463910594887689
36381,0.007014188506992826
36389,0.0013107964613749234
36393,0.020252694158477406
36084,0.0018589251329736325
36404,0.0009664506009963116
36117,0.007284524912119259
36119,0.0022853152227726367
36435,0.02690688663491054
36131,0.011786764032306746
36457,0.00035168811597158093
43646,0.0009430746781859339
43972,0.013120619579450831
44290,0.0005954014413470287
44297,0.010653934052212283
44627,0.0001072295575408324
82776,0.000775277274621775
83089,0.007947650262870493
83090,0.0006561468630872598
83419,0.001180581358752847
83736,0.013255163745307726
84049,0.00111240194571197
84375,0.0001362987388053297
84683,0.021268865826923104
84698,0.0004776720259385743
85005,0.0034523185989285407
85016,0.0024828777164931804
85017,0.010127775527815429
85641,0.0023130860161510534
85642,0.001071008874949462
81511,0.01038683430720649
81835,0.01622615717444327
81837,0.0010980923987036107
44,0.010653934052212283
68,0.007860029121414553
73,0.007860029121414553
100,0.010127775527815429
102,0.007860029121414553
117,0.010127775527815429
20,0.0177495035893402
187,0.010653934052212283
201,0.007860029121414553
269,0.0177495035893402
290,0.007860029121414553
296,0.0177495035893402
366,0.010653934052212283
401,0.000258268058993493
435,0.004356110566328397
452,0.010653934052212283
466,0.0004941953329433274
469,0.0007440429396807863
530,0.0003817074693933065
555,0.006873524046467221
590,0.028471182967380722
597,0.008643103836129271
609,0.016227168466506067
612,0.0001095187646103887
637,0.0003493926208695144
655,0.0002447488049795617
686,0.027544765542550358
696,0.0011103727662578632
705,0.0006600498266423777
711,0.0034816275912126038
720,0.00102453058850868
722,0.021111278628152846
724,0.0004299746381466674
726,4.592386284207263e-05
747,0.002823891435037128
60105,0.013296279303380381
53980,0.0014860468965988461
54288,0.00011132498218356692
54945,0.0025210642991169677
55571,0.014315914962862131
55577,0.000404485568412784
55908,0.009477362235380123
51080,0.0032383744025798683
51727,0.00033832429278991084
51737,0.0006811927290454114
52057,0.0008278248248712423
52378,0.010653934052212283
52394,0.00027955413090522974
52701,0.016722578290773067
52707,0.0010433049050151497
53024,0.010127775527815429
53036,0.007860029121414553
53987,0.000380147051003363
54310,0.0008053815963673606
54627,0.008328478826180234
54628,0.010653934052212283
54643,0.009127448182583292
54644,0.0004558426117714053
54953,0.00018798023812678584
54955,0.002606667290632081
60694,0.02763668735335538
60704,0.004773336576961467
61023,0.021372559663985345
56234,0.0012684920539017522
56246,0.001369610557381218
57199,0.0005830802086769596
57833,0.0177495035893402
57849,0.008394776123282677
58471,0.0001650824647168556
58477,0.012276053661664763
58480,0.007417627948894623
58804,0.0018550158533914304
59123,0.0015496914654354688
59128,0.02237259750799367
59434,0.0007940007832374161
59435,0.00046301917251425696
60085,0.0003071900529517777
60409,0.013501229245493747
60719,0.010653934052212283
60730,0.0009207399686403157
61045,0.0013238778775566439
56256,0.0007605276282491122
56900,0.0008277036338535324
56907,0.010127775527815429
57538,0.0034417611800222417
57539,0.0009194576764732448
57546,0.0003937206309494753
57853,0.0007222867937044555
57869,0.0019248731755564638
58503,0.012392215188492794
58506,0.0009730694994512979
58507,0.007860029121414553
59133,0.0006469838312808435
59136,0.0002714103190353214
59779,0.00042382419229989107
60096,0.00555315638550812
60097,0.01750873889592616
16057,0.010653934052212283
16064,0.003969422959988272
16420,0.010127775527815429
16100,0.004736054085918582
16110,0.0007402399934083079
16124,0.006251272297719755
16128,0.0002933053113413315
16137,0.008350902686315026
16444,0.00045838275146729954
16452,0.001046191624040864
16143,0.0007349739730762224
16146,0.004378113418007829
16463,0.010653934052212283
16464,0.0013549843943988723
16174,0.010127775527815429
16175,0.0007461764044673241
16480,0.022168611653035353
16505,0.010127775527815429
15900,0.0007524617819551423
15917,0.000722846077486483
15920,0.0006519038016760523
15925,0.014351420144573825
16249,0.0007163577749594184
16252,0.005657782967659732
15942,0.05716727776155511
15945,0.0003935955260825769
16260,0.001154552969826223
16273,0.0001111042480491885
16277,0.010653934052212283
16306,0.0007009610186061784
16314,0.025327271061063222
16315,0.004487344532076871
16026,0.00023296202148660289
16664,0.019057596757609846
16667,0.006564144240305984
16706,0.0012045333960822911
17031,0.010653934052212283
25581,0.013339004029528772
25593,0.0003579493769202202
25885,0.007860029121414553
25602,0.0053993310560633044
25898,0.0009793027853718212
25901,0.00046820865049316743
25909,0.0012249042357406733
25911,0.012463024236336372
25917,0.001337267169663556
25629,0.010127775527815429
25655,0.0002279030802498415
25954,0.021520124319800934
25395,0.024079157366033777
57696,0.008580417523113962
57703,0.03125666725879912
58014,0.000881062236086769
58654,0.0007915235971159357
58656,0.00026721771137895166
58974,0.0021659988256840855
59293,0.0009204868777332608
59302,0.00485049235147539
59308,0.0006655773292538953
60252,0.015265563604075631
60269,0.0005330071131486449
60571,0.010653934052212283
60574,0.018511704448007944
60586,0.0007142689405110783
60892,0.019531823156332062
56120,0.005351185481212226
56766,0.0006016946104286184
57401,0.0011808268822368745
58034,0.029144573345301256
58041,0.009925703889644954
58045,0.0008212567690666998
58678,0.0018568185407409614
58682,0.0012560890576213762
59003,0.0007671773767304558
59330,0.0027153199628500565
59631,0.0013963160768877035
59951,0.04231080440598581
59964,0.007966773725262163
59965,0.0006665457636229438
60284,0.013294327763162906
60285,0.0007093814172640919
60594,0.0014773937822104486
60600,0.0008728169731524842
60604,0.0007713987362298005
60913,0.010127775527815429
60916,0.00029442611020399873
60925,0.00023706933211364864
56149,0.02127538629576963
56466,0.01316414899254606
56470,0.0014230587726788563
56782,0.015058504984936515
56786,0.0006545565299669808
57734,0.004180752303000346
57737,0.0006035975829156567
58057,4.8474709486654286e-05
59016,0.004567084801968908
59029,0.005758305911947961
60292,0.0015839174481489468
60298,0.008862344416119338
60616,0.0013875540639624877
60622,0.020577848151251764
56165,0.010653934052212283
56808,0.0006308148979114935
57450,0.02756926616377384
68196,0.005493861278595682
48409,0.0009419602411505755
48417,0.0008754037251424591
48738,0.03189776859464085
48742,0.0013378503746096396
49071,0.01996032130709655
49385,0.0023916038272981067
49397,0.00013209443506271876
49703,0.00348163656658483
50351,0.00854030847668669
50357,0.01943697547562597
50672,0.012245987585156742
45823,0.004523866348189027
46472,0.0007408503389633844
46790,0.00039021976726845344
46792,0.004130006275248439
46801,0.0027223278714442775
46807,0.00022501665988386373
47776,0.0016742927848133362
48766,0.0009886816245197906
49078,0.007860029121414553
49724,0.010264247657578288
50048,0.0010361995743045811
50051,0.0003688348605250956
50364,0.0009694351006505433
50377,0.0011267345756458722
50695,0.0007122976382677719
50696,0.010653934052212283
46159,0.0029508357950150327
46830,0.012489856637188384
47140,0.001596174622806934
48767,0.007860029121414553
48786,0.012687449932452952
49104,0.0006472812106181796
49106,0.002083293543003247
49418,0.03033766507827932
49754,0.0034608597436625913
50064,0.008623951836055068
50709,0.0038136479207749995
50724,0.02182355951399884
45855,0.00045917625676041826
46181,0.0013454217614014667
46187,0.0013312575985847924
46196,0.03617087363288876
46504,0.0015761345096272732
46505,0.0015229239369463799
46838,0.0025740985647158443
60890,0.00042270377727052656
56104,0.00026614856469995613
57051,0.010653934052212283
57372,0.0033053397469570795
57373,0.0004947358273714574
38705,0.0003818772693586674
38718,0.00010991678182510968
39027,0.0006231771643589845
39033,0.0011753650246914367
39036,0.000548343139114406
39040,0.019456863585785834
39361,0.0030240791537277842
39671,0.007860029121414553
39375,0.0024317957437027912
39377,0.00029864010084617427
39383,0.0008918628794472333
39388,0.0015960490759503218
39405,0.0018583531609721645
39730,0.0011105486222488443
39414,0.0006558956992936422
39834,0.001347880308928587
39839,0.025348354304185004
39438,0.00044297204738145843
39442,0.008946385885815663
39447,0.0002758967658081291
39732,0.0029529542670169856
39740,0.0177495035893402
39466,0.003975564551072867
39481,0.007805114212891937
39777,0.010127775527815429
39779,0.0009226058064233617
39491,0.0006279954768069383
39494,0.00047807695838018367
39497,0.0032441863901140557
39504,0.0024787575933924747
39797,0.010653934052212283
39799,0.0008918942308897658
39828,0.00038064870701001
39546,0.00038433487919167477
39557,0.0003491922614140634
39575,0.010653934052212283
39275,0.010653934052212283
39594,0.00175401654673133
39602,0.0005691576760246861
39606,0.03456876687597478
39609,0.010127775527815429
39610,0.0027515425977971807
39310,0.0004921450528111045
39631,0.00016056856989093014
39660,0.002446088466486733
40328,0.010653934052212283
40007,0.007860029121414553
40011,0.004079750222822714
40350,0.0009939954656787945
40020,0.0011782492132098074
40033,0.0015458709239231456
40369,0.007860029121414553
40052,0.016881872302391552
40382,0.014585457427789782
40384,0.0004939688824218774
40392,0.00011296323005053271
50327,0.00013838064166294648
50329,0.00017136996950207247
50654,0.010127775527815429
45793,0.002209142815581343
45808,0.0077010127365248005
46770,0.0012399788086548086
47435,0.010127775527815429
47765,0.004921642403681589
47768,0.001942349201601127
24310,0.0068213137885241495
24610,0.002368025485542818
24617,0.001344093567042421
24621,0.0002870458728744872
24630,0.000710852683138414
24343,0.027667132121909264
24347,0.011916302992400553
24639,0.0013404598228209936
24368,0.010127775527815429
24376,0.005123376080850586
24377,0.0004487634697079213
24682,0.007860029121414553
33273,0.010653934052212283
32970,0.010127775527815429
32978,0.007106881905209215
33298,0.010127775527815429
32982,0.0011994526722558594
33309,0.01394429334034064
33007,0.000713532761437414
33009,0.010653934052212283
33013,0.02459555499952046
33018,0.0002690039748100744
33323,0.012933984197522478
33346,0.0013186395144264738
34029,0.0008515737499514607
34030,0.00024963211796226887
34037,0.00030189034385735586
34039,0.0002869404299943934
33724,0.013942154845385748
34068,0.0008185471972758273
33745,0.0177495035893402
33747,0.0003114613161293645
33756,0.0007325134736978132
33758,0.006055121651617202
34170,0.000507361075144276
34087,0.010127775527815429
34088,0.0011857531171797899
34090,0.010127775527815429
34097,0.007860029121414553
34101,0.00023429041599131502
34103,0.011550472718591505
34116,0.00022389221553855145
34117,0.001136605485030348
33820,0.0138159438731267
33831,0.00351365917344154
33833,0.0060620074192776815
33834,0.007860029121414553
34142,0.007529489926855844
33539,0.011585371233600065
33541,0.0005372837320189102
33873,0.006590705796830193
33570,0.000596060138264971
33880,0.001601587065526758
33896,0.000788251608883943
33580,0.001289901464181468
33597,0.010653934052212283
33905,0.010653934052212283
33906,0.0003825461797133827
33603,0.00033265565251937
33936,0.010653934052212283
33622,0.002393516258316502
33662,0.019545830120732396
33985,0.010653934052212283
78794,0.010127775527815429
79104,0.011700827990690981
79419,0.0016180228382670578
80709,0.010066855722726314
76558,0.001660758518335896
78159,0.001014767296589153
78495,0.0060601897870952055
78803,0.007860029121414553
78817,0.02214630676678734
79135,0.003140159833817926
79450,0.01463315376753277
79774,0.0043575597458186625
81056,0.0009177553894297031
81376,0.00039427197514521416
76593,0.014126285410977973
76913,0.041388017644935785
76915,0.002209856443260969
77225,0.010653934052212283
5510,0.0007656372180014006
5575,0.0014760586162323496
5263,0.017460526303671408
5273,0.00018606890200395922
5582,0.010653934052212283
5593,0.010127775527815429
5600,0.009482950944468407
5287,0.013691354979485584
5614,0.003335815418517558
5311,0.012892803638048757
5313,0.0008122037935051363
5640,0.010127775527815429
6291,0.0011738423406306843
5962,0.0016862501198740127
5966,0.024722856011062867
6317,0.0006014918545332477
6334,0.0002852228733925817
6345,0.000955173290642308
6035,0.009813900147377774
6456,0.001612282038222896
6044,0.0006818208901578132
6055,0.0008285762388560215
54507,0.015702218040330163
54509,0.010127775527815429
54523,0.010653934052212283
54844,0.0005448412982945139
55149,0.0003993062591429148
55150,0.04822141290391145
55155,0.010653934052212283
55472,0.00013401928097538858
55478,0.0021810648660372215
55483,0.009071154817104025
50976,0.0019589984110888886
50978,0.0008639908618902827
51300,0.00041047405438330485
51309,0.0009519798200954137
51310,0.0006072269907604843
51628,0.0003886306982698404
51640,0.0005121326225979741
51955,0.0012954262495760477
51960,0.001180747644674508
52609,0.010735928968648107
52921,0.00018243030167166296
52936,0.02133206229881272
53260,0.01101950797941752
53567,0.01463432925082104
54211,0.0009417658049395724
54221,0.0027823624248663353
55498,0.0005086167618580653
55815,0.01214036584631517
55826,0.00044921744399631055
51009,0.004640981216732623
51317,0.0003782711406691007
61159,0.0008260032720992351
61171,0.0005004449872521884
62436,0.00028957562277653426
62440,0.02272240754871906
62762,0.0014451327533535681
63092,0.02728721705247736
63722,0.0002053997555234203
63731,0.007860029121414553
64039,0.0013171042626398852
64042,0.001651518948993439
64052,0.0023412716396112084
64370,0.0008848406444240289
64679,0.0012410233424511644
64681,0.0004140607559039865
64689,0.010127775527815429
65006,0.0005813330621822221
65653,0.018732492040679564
65968,0.0021498027418841905
61188,0.003604953103119336
61499,0.0004933455398841478
61823,0.0006870798106421758
61824,0.00029266407781099424
61826,0.001437612182283268
62460,0.00042005707849699324
62461,0.0006760599650650537
62463,0.01501519862242941
62789,0.0021555128488199965
63096,0.0015491313986920959
63107,0.010127775527815429
63418,0.0011830273004445671
63424,0.0009214390008187164
63735,0.0014805544576624568
63742,0.0035164315507147273
63753,0.0011470671618018472
64070,0.0022276781127925226
64380,0.007420206016901437
64704,0.0016306035379453103
60202,0.001341972327923734
60520,0.0034673227295940042
60528,0.0036668537210759354
56058,0.0025981294318173026
56059,0.01848175301214873
56374,0.001297022873968391
56386,0.012995088542858942
57027,0.010916094384997882
57331,0.010127775527815429
57348,0.015023155474346683
57654,0.015327872886152373
57975,0.0012443881103254087
57986,0.010685533928060237
58619,0.002598159251327586
58939,0.000884706286981945
59579,0.0117390306705146
59584,0.0016142433519361248
60857,0.00030644692580822786
60860,0.06572140075378644
56074,0.012377326113939739
56410,0.043471599998565716
56717,0.013256175621619761
56730,0.0007113079906999949
57047,0.00022458117921864853
57049,0.0018176088139419593
57351,0.00020922725891133308
57356,0.006248243440776718
57689,0.010653934052212283
58315,0.003344170423648898
58319,0.005307020860074584
58329,0.0006199349790341025
59288,0.010127775527815429
59604,0.010653934052212283
59610,0.015530497190714304
60240,0.010127775527815429
60568,0.00036120627113562663
60883,0.00013705222407014514
66217,0.0028477672774715863
66864,0.0008539044420687578
67175,0.006830645689646564
67814,0.038929148622863764
67821,0.037443397559057595
68142,0.011977655688834247
68777,0.00207464967131656
68789,0.010127775527815429
69104,0.0010974288396527361
69112,0.000554586777392335
69418,0.017367403865617224
69425,0.002611277124935957
15387,0.007860029121414553
15700,0.018784738182680852
15712,0.018061488767318327
15714,0.03606990062030859
16042,0.0007330622354155414
6061,0.002701467418462488
6374,0.0011343565874073664
6381,0.01951597984283251
6074,0.0005146278660526695
6407,0.006997717466623925
6409,0.002159153825211253
6411,0.0003944951174183744
6113,0.023991713336492533
6119,0.017511024029536866
6436,0.005542092205977761
5842,8.256009699562018e-05
6168,0.0005428104983472069
6180,0.003294227775034438
5874,0.0007964314453812256
5881,0.0016858897959397896
6195,0.0421325276779271
6197,0.0013634877272919869
6200,0.00353753453282878
5898,0.0024055390013135074
6205,0.010653934052212283
6220,0.0026234574294052198
6226,0.00015422144712596924
5925,0.010127775527815429
5932,0.006443636241949639
6276,0.0016657743205759836
6594,0.0005213305546130116
6901,0.00022584864831673077
6910,0.010127775527815429
6614,0.0017232004805243309
6925,0.011915652902893968
6623,0.010127775527815429
6948,0.006988587436774268
6951,0.02358155669257046
6645,0.0177495035893402
6650,0.0127756455316439
7063,0.010653934052212283
7073,0.010127775527815429
6666,0.0011587228193198082
6671,0.0007109546914131816
6680,0.042948262424177604
6964,0.000253627697269744
6974,0.0006028506090944407
6977,0.0008209383762593444
6980,0.00026965216144341197
15538,0.0035694426158797044
15548,0.0009680477360845755
15840,0.00473848307026347
15856,0.0017676259651333908
15577,0.002462646401300212
15578,0.0020531181785635086
15583,0.03888274452386541
15286,0.002466299981624609
15601,0.0014207050906627485
15622,4.383723213619927e-05
15634,0.010127775527815429
15330,0.0015557240871471288
15334,0.011973061285172209
15653,0.010484587506559673
15351,0.0006203631139944154
15353,0.0032529237959993207
15661,0.0025704009056162253
15672,0.0020111517984860937
15696,0.0003121879905673434
79578,0.006191010468622288
76700,0.004393495066532119
76701,0.0015369468320950543
77025,0.002583972521585895
77028,0.0004518793808028521
77035,6.985745233907602e-05
77339,0.0007887912836703504
77354,0.0006217354819328458
77669,0.0001413077208610306
77671,0.010653934052212283
77980,0.006270534986685576
77988,0.002928481762313186
78307,0.008755535868259327
79260,0.0036527348912208804
79587,0.007860029121414553
79589,0.09940131770973869
79906,0.0008009041349501707
80223,0.00588065045036587
80553,0.0020218194984400546
80873,0.0008275943171331151
81185,0.0020047261434624226
81188,0.0008902770886540737
76718,0.009994697623465724
77043,0.00034821760652564146
77048,0.002105160863862566
77056,0.0016618359001521323
81611,0.0011833085983746112
81929,0.01417238520973389
82252,0.018843871447739097
82880,0.010127775527815429
82882,0.010653934052212283
82886,0.010653934052212283
83211,0.00036425077279735686
83527,0.0006407021304343175
83539,0.022070554840528972
83857,0.03774123745203638
85129,0.0027739159274551106
85133,0.010653934052212283
85140,0.00758273731031155
85448,0.006230511074898682
85769,0.006599330867211694
85772,0.00040793546462913476
81946,0.010127775527815429
82260,0.002794475076599467
82266,0.03291148170754828
82599,0.0001380255288550485
82916,0.00045028729585096846
83236,0.0018817252591741573
68279,0.005454899394103268
68596,0.007860029121414553
68599,0.0007140714159863071
68600,0.010685627923452661
68601,0.0007381721951301326
68603,0.0038924231508136262
68609,0.017385562821147206
68926,0.04480399612361935
69235,0.00026691010179598985
69245,0.0051116994744970085
69249,0.0038682601476204602
69252,0.00041696798965106847
69875,0.0027794876866838692
69881,0.0015094644763392992
69883,0.010985657549688723
70524,0.0003607508377894834
70529,0.010678337935686755
70846,0.0005516124894441993
71157,0.0177495035893402
66377,0.003232958965579617
66713,0.0056953968772728136
67021,0.001226670609283151
67341,0.001071470601533924
67665,0.006043046330515602
67981,0.0059040325136417516
67983,0.0004150450073562735
67985,0.010127775527815429
68302,0.011188320384981045
68310,0.0005756754908128527
68614,0.009432364188560069
68617,0.007908728649551047
68625,0.0013451921372479448
68940,0.0005755348906058808
69268,0.0011575083932613072
69574,0.0006914015553299774
69913,0.005299702558346997
70216,0.003078648447912648
70218,0.000471357809381916
70233,0.0019197485782503413
70536,0.010653934052212283
71178,0.04769432593987525
71184,0.000646357076272542
71192,0.000699092822087356
66405,0.007860029121414553
66714,0.00011368689311459853
66732,0.0005113580735864675
67038,0.019543377912689033
67047,0.010494832442706808
67367,0.015371705951386722
67995,0.0011011798986017122
68324,0.00591450090485324
68325,0.0012246801788574821
69284,0.04457370017662597
69594,0.00023382640640163223
69922,0.009806544468016369
69929,0.007860029121414553
69930,0.0002336606830831048
70234,0.0008459459529343605
70240,0.0005117405818118144
70250,0.0024900448194735466
70883,0.031307690890520795
66417,0.01602575058995295
66424,0.0060793377411271395
66739,0.03784396835397307
67064,0.0018771644952324837
67375,0.0302783697279298
67702,0.002358343155082461
77501,0.0009291936390087054
77504,0.002175778336009085
77510,0.0004210894981896719
77823,0.00020625583763413265
77829,0.007853192498358808
77837,0.0008114856359041485
78139,0.011178027178840302
78149,0.05404288512488964
78154,0.00662101551875661
57610,0.00032999051902578866
57920,0.005673055341315664
57924,0.01556519629521946
58232,0.0002537375907848607
58238,0.014857572325805734
58239,0.010127775527815429
58244,0.009814761958184905
58553,0.005358017217853325
58564,0.011172151077977055
58881,0.001699186601575503
58890,0.018672750769006097
59192,0.007860029121414553
59832,0.0038071177383146777
59838,0.0003202436561883654
59842,0.010653934052212283
60481,0.0012776366779416212
60482,0.0005257832836143055
60794,0.0016692750210004627
60799,0.0014419834214480219
60807,0.0364259836395647
56022,0.0670267998922593
56345,0.006357879282045423
56660,0.006682793295145164
58261,0.008687289327521297
58574,0.010127775527815429
68379,0.0009006729584365281
68713,0.002378119415709584
69025,0.0004952350030870034
69028,0.0007472655815518982
69670,0.019153032810772783
69982,0.0092037090566472
70299,8.170863461228721e-05
70304,0.00036241154441058024
70310,0.0006211553386868944
70619,0.010127775527815429
70631,0.0004956900745302083
70947,0.005324258677241025
70948,0.0027109579314975093
66797,0.002346507624300908
67125,0.01547013058640117
67442,0.003789694790879199
68727,0.0014493710193008633
68730,0.00025507443361261515
69034,0.019223298207955306
69035,0.0009078315288200608
69355,0.010127775527815429
69359,0.010127775527815429
69362,0.01530578735764919
69684,0.01227796363073279
69996,0.007860029121414553
70330,0.008125848902865912
70637,0.0006882307098219388
70639,0.01441918005865055
70641,0.010653934052212283
70653,0.0012505563891412601
70959,0.0009905252181366397
70964,0.01190516577764074
70966,0.0006710923713335236
66181,0.0012243201759625734
66494,0.0025186812207624977
66822,0.0002066932752186142
67455,0.01823271187827427
67456,0.011178168719112858
67466,0.0007547073366415203
68094,0.002547193248455649
68104,0.013566053345306745
27995,0.009044589656547496
28313,0.014408161400967286
28995,0.002782399514230439
28658,0.015728253794965154
28665,0.0008092447722413425
28666,0.00032219954662095066
28689,0.00026020039764977604
29032,0.0004719743259361916
29125,4.939406554032824e-05
28725,0.00020223736406369778
29055,0.003977337781192716
28738,0.005457592723341213
28744,0.0030016387737813
29059,0.003440405648980346
29070,0.0022499363360042684
28761,0.02326250073592625
28762,0.0005703010214402547
29094,0.0012176435690617396
28785,0.010653934052212283
28801,0.001676518723540394
28811,0.0003250469237527833
28513,0.0011026181151470864
28819,0.0008130795316804182
37692,0.010127775527815429
37404,0.000885253542551454
37426,0.008339935835034413
37740,0.009774989959761796
37758,0.00111929110040824
37443,0.010127775527815429
37458,0.0009845678148656222
38102,0.0006832427460099021
38106,0.0004627929935046849
38137,0.0002035325103599332
38451,0.0004708402366101771
38155,0.00032133448898449124
38566,0.005493424838703797
38487,0.00034809792023440735
38489,0.02405784208875215
38498,0.013966404714180756
38223,0.010653934052212283
38228,0.002388179411226974
38229,0.010653934052212283
38540,0.010127775527815429
38243,0.0020160828148246173
38257,0.0007694379108873679
38548,0.0016838600905225763
38559,0.0004184998886956008
38264,0.0009681174649861463
38286,0.012556525655911026
37897,0.0002396267292849946
37585,0.002188863655895134
37598,0.0002807424917456165
37599,0.003894554625516614
37611,0.002719217789467777
37614,0.030858725561907056
37921,0.0006790610799748768
37936,0.007860029121414553
37940,0.019442774193346092
37322,0.002472539704055364
37646,0.02443264703524122
37650,0.010127775527815429
37675,0.010653934052212283
46972,0.022055680675006496
47299,0.0021436597695761563
47935,0.000781388892339839
47945,0.01447067602655103
48279,0.0005144052207027467
48597,0.009291177202750873
48600,0.00021300533592527127
48914,0.0010650409356957353
49241,0.0177495035893402
49570,0.00135850267609115
49884,0.0003662434610985401
49888,0.001019440000982059
49891,0.0016243326343410652
