LNR,RESPONSE
41497,0.0009117495388896495
41821,0.0044095515095369025
42449,0.004601940866981268
42460,0.0002524811712245411
42773,0.0022750270948549076
42778,0.00020725674751807238
43082,0.0058127781773497315
43099,0.0018332495488415374
43734,0.0014286774596228861
44378,0.0015147171561548552
45013,0.0009628645557365613
45342,0.0009658265289961511
45344,0.463289267864566
45352,0.00027405091854252266
40531,0.0007356575971867612
40536,0.41265219901623523
40861,0.002196622636276605
40868,0.0003417727046491687
41185,0.007125614672574443
41188,0.0018288189699513498
41503,0.08752699039290343
41511,0.0009778462862559123
42142,0.00027594299359891077
42144,0.00021272636239205416
42157,0.00011093967967629141
42470,0.06157159379704407
42474,0.006884458234083136
42801,0.0004157668941108489
43102,0.0019381844425297307
43109,0.0004729066202421427
43428,0.019219927791447017
43432,0.0012713692268234743
43436,0.008346709818680393
44063,0.0002510167969687399
44068,0.003318220553231657
44071,0.42850610720762505
44400,0.00033383760931255334
44711,0.003453975777921373
44714,0.0005714217801265284
44719,0.0016155573225178814
44722,0.41265219901623523
45034,0.01624494426626092
45044,0.02289017337218897
45047,4.990352162573718e-05
45361,0.12582882543816826
45370,0.42850610720762505
45373,0.0005642737601703208
40545,0.0073155971872437804
40556,0.00011659798311920044
40883,0.0035978487854561115
40886,0.007297087378007999
41198,0.006946546013215367
41199,0.463289267864566
41205,0.0006122686834303171
41210,0.6289500277064344
41525,0.0035995856324513653
54666,0.463289267864566
54977,0.020088115723359994
54988,0.034262422866284115
55293,0.021373815438984697
55302,0.0014582124808730113
55621,0.008668177531522965
55933,0.0018065573520105952
55939,0.00014646736853765816
51113,0.00017925270783620908
51120,0.0005118144303082651
51123,0.00015331266704150548
51127,0.0003108242967190831
51438,0.002218023825869974
51457,0.0005439014660516186
41716,0.00021257834184295392
42036,0.463289267864566
42342,0.0015843223804623944
42358,0.07461247972191251
42359,0.0009254229855290735
42674,0.6289500277064344
42675,0.002667617179153894
42986,0.0013887203178893676
43316,0.08752699039290343
43623,0.0010496997141403754
43631,0.0006366581770975685
43638,0.00036543656354682587
43947,0.0009289729690902622
44269,0.0018818841048493394
44273,0.00035972414094123493
44278,0.0008350707089140128
44598,0.0009882957604557964
44915,0.01252799915206256
45239,0.01629605185693724
45578,0.018959369673725142
40760,0.004770194674016595
41080,0.0018164071455040976
41400,8.270495683256434e-05
41404,0.0015405616323325277
41407,0.008698809133046742
41728,0.08752699039290343
42045,0.0017502685221240143
42051,0.0005523298913558697
42052,0.005924491597311028
42362,0.0007732984291711341
42380,0.011338047725412888
42695,0.04740278978028618
43017,0.017531252323977203
43328,0.0019350624775596478
51320,0.0021041253207925133
51329,0.01131730223719313
51334,0.41265219901623523
51648,7.836038714933444e-05
51659,2.3567414468039052e-05
52297,0.0005885831451725922
52307,0.0039046393024958844
52309,0.42850610720762505
53273,0.11137706890356161
53277,0.08752699039290343
53907,0.0020056915033460345
53913,0.2704638674093342
54562,0.0012807246109050286
55192,0.0010800957184485512
55195,0.00046965888992004615
55202,0.42850610720762505
55203,0.0030759694461058936
55205,0.0026558432780477877
55512,0.0023276960219103483
55522,0.029954617277416235
55841,0.0012686622474274009
51018,0.0024780110805722056
51020,0.463289267864566
51023,0.005693027031773224
51676,0.0016059027691125458
52006,0.0032269654469951697
52322,0.0001426752260858896
52324,9.677364142852427e-05
52644,0.0064903788564153525
52971,0.0006806735727664642
52975,0.0001356519494856977
53619,0.41265219901623523
53934,0.005799061171549015
54251,0.07774959934881233
54570,0.005690901433931482
54904,0.0010046167161312358
54907,0.04070188506617526
55217,0.0008220699805428976
31428,0.005090302835592928
31433,0.0013969614916963051
31130,0.004517152538664429
31147,0.42850610720762505
31157,0.025037878715141702
31794,9.126645813440861e-05
31797,0.06819397892303988
31799,0.001654916067653456
31805,0.02020876230264798
31822,0.0004463976005311344
32151,0.0005219457306919697
32153,0.00392509610078077
32155,0.001818140467998736
32260,0.0023798255465339773
32261,0.42850610720762505
32161,0.0028095784305915907
31894,0.0005113565710705654
31915,0.0007280515632682496
32200,0.0003473525507367992
31923,0.0037256188728742915
31926,0.0006270684864746877
31930,0.41265219901623523
31967,0.03194514504760151
31969,0.0035275110240130638
31978,0.0007496452447617332
31671,0.0002444909442174319
31682,0.0023147743361288456
32015,0.005804187614165716
32016,0.00033322670385863354
31702,0.002561279538740224
31716,0.41265219901623523
32021,0.0077639825067297155
32043,0.002084793498541294
32051,0.00015478068991284311
44332,0.004359972824476893
44338,7.315693416898335e-05
45635,0.006923120723455712
45636,0.41265219901623523
45641,0.42850610720762505
40812,0.00026563730176482254
41135,0.00949161274108873
41139,0.6289500277064344
41782,0.41265219901623523
41797,0.007389825142378607
42113,0.0007933268480684306
42433,0.002273648245416854
42757,2.1404489314943924e-05
43066,0.02209486957446763
43070,0.019853917737629095
43382,0.02289017337218897
43388,0.42850610720762505
43391,0.0012972378836515332
43393,0.01047170181004952
43702,0.001346516902634527
43709,0.42850610720762505
5760,0.0016851694630362925
5792,0.001920646752780678
14361,0.0022221688964962146
14064,0.018127027342015545
14378,0.003380650537292102
14092,0.03477211731886124
14112,0.0004451318194629601
14116,0.41265219901623523
14119,0.001109105777615324
14439,0.002918249986275043
14804,0.0163258497504777
14829,0.011233723422729365
14836,0.0020220730005430353
14839,0.0004573229750633338
14845,0.463289267864566
15259,0.0025402753729841603
14862,0.42850610720762505
15195,0.0005775522329297566
14891,0.003065160146759978
15206,0.01181695780847845
15210,0.013625284893123105
14905,0.42850610720762505
14910,0.00035446591633526834
14912,0.012061254117158
15227,0.0003978656409806464
15230,0.0010518479956538268
15232,0.02289513543115619
14920,0.0008442703784018537
14945,0.0010281839442162503
14966,0.029237945719805196
14972,0.016899084889327506
14664,0.0013491804845486113
14981,0.02421750337276483
14987,0.009449984200491448
14992,0.0011750371139307892
14689,7.093048753227715e-05
15011,0.015700575379142098
15012,0.02974276489979664
15017,0.42850610720762505
15033,0.00021005211490324595
14735,0.032116385003164855
14751,0.0026787339189950263
15059,0.0035881244355435355
14768,0.04474991651484606
14771,0.463289267864566
15096,0.0013220502985457935
15401,0.00023373563683589654
15750,0.42850610720762505
15753,0.42850610720762505
15754,0.0068353909654104575
15455,0.0003694939711686179
5728,0.00035719364800449594
5743,0.42850610720762505
5745,0.024818275512371722
4019,0.00039879267601005135
4338,0.42850610720762505
4034,0.007028341396146321
4040,0.01779470601828477
4352,0.42850610720762505
5039,0.0135484932402672
4715,0.0005111356542945616
4718,0.015444420330527895
5058,0.0011789028542028273
4726,0.0008682355877694981
4736,0.004099500828906963
5066,0.0006474565115540667
5071,0.0006267145145892128
4749,0.003412388949627357
4767,0.00016728591041089493
4778,0.0009270582376984084
5189,0.42850610720762505
4790,0.6289500277064344
4791,0.000960367205575854
4792,0.00019729440501003783
4794,0.001141633126907647
4796,0.0022528066186910567
5120,0.00027543205203832036
4813,0.6289500277064344
4816,0.001974495091270111
4819,0.6289500277064344
5130,0.0007462521831134186
5137,0.017077085840145775
5138,0.010447576715760888
4828,0.0030609954970252326
4835,6.506730468632578e-05
4836,0.09104734319895895
4841,0.00573406160206077
5143,0.08752699039290343
5156,0.06669475021624971
4846,0.0003178222637631509
4849,0.02289017337218897
4852,0.0014094194385738752
5172,0.005573069589344566
5175,0.0007749620354367492
4871,0.0002571777719869061
4602,0.000694022498282223
4939,0.0038206314051308274
4622,0.00999060393576929
4625,0.004440565928751447
4946,0.004888312757504758
4647,0.0024607457034694444
4664,0.0004912085997308344
5000,0.008932954868749779
5015,0.002833351925411141
5335,0.0027911667119893684
5657,0.00024355876953372158
5358,0.0019569011487007913
5667,0.12327464313097747
5674,0.00013279474936568565
5688,0.0009209309082781647
5693,0.41265219901623523
5383,0.019065244060535627
5399,0.00013753335906826702
5816,0.001991191196015968
5706,0.000291358770969285
5717,0.002354844751183609
5422,0.0015979625375054272
5722,0.463289267864566
25146,0.02313919495867332
25150,0.0004740572001125216
24846,0.0061309281033559825
25161,0.006983962811230038
25175,0.0022754479452064815
25506,0.41265219901623523
25841,0.003583823983459831
25854,0.42850610720762505
25961,0.009019291147688045
25558,0.0026236504600704543
25572,0.0015393134555546821
25861,0.002913708252826491
25863,0.0012463104956364325
34730,0.41265219901623523
34732,0.006898533839384647
34745,0.00353129328390099
34194,0.15340346209767247
34211,0.004080832553590672
34213,0.0013894390376095872
34539,0.003583429495267724
34544,0.004022940557838195
34545,0.003428028644787059
34560,0.0007874494557514956
34275,0.0003450602601396111
34579,0.017471974126839502
34592,0.00011785331159744888
34594,0.00535898700213997
34596,0.010147694531091721
34292,0.006356096374271123
34606,0.008356626507745966
34979,0.0011758325633767451
35326,0.00012904742562103193
35017,0.0034253197022761817
35422,0.0019882598507502
35034,1.706704144916707e-05
35035,0.009218022646145197
35341,0.463289267864566
35348,0.0070803386126513275
35368,0.01788073260869612
35371,0.0003702718004417325
35373,0.0008967965913515958
35067,0.0001721638796213845
35407,0.023626267073029047
24767,0.0005726000506625684
25093,0.00168536438887998
25116,0.0063993434931079295
24833,0.027579258869823653
15469,0.0005800361339572817
15470,0.6289500277064344
15780,0.0006373305749546701
15787,0.0005637426309982337
15501,0.004885836888592739
15508,0.008498301772531917
15799,0.0011838797686158082
24412,0.0009008522010013809
24427,0.006184575369661866
24434,0.04233399925836854
24121,9.202872780145087e-05
24125,0.0015922919561591154
24132,0.003414800610469396
24443,0.004936623903851749
24150,0.00020665875604515088
24459,0.6289500277064344
24473,0.017700848262066665
24475,0.0051306513766621485
24158,0.00748486628123948
24162,0.002965873637830422
24179,0.0015302562651944556
24184,0.022690617190635254
24193,0.004732050501345951
24503,0.0001373551271328485
24505,0.0006014437722708781
24514,0.000962006208675409
25191,0.013067731758045424
25194,0.06938352336909062
25205,0.0004860978867474757
25208,3.930694786824211e-05
25213,0.0007123592708223515
24880,0.0010717024850628678
24891,0.049171796294520925
25217,0.0020079259812144116
25233,0.006602143497110602
25236,0.03345237380863325
24900,0.01151541438984916
25237,0.010158324105177741
25242,0.0007940429880393868
25246,0.0005570027359083446
25252,0.0032110963690578863
25253,0.0019287037746104569
24932,0.020073090236213287
24960,0.00916325366771537
24962,0.01076743408951068
25291,0.006107344269807458
24997,0.00014613785821735215
25005,0.03704492650846043
25017,0.01776532308401694
25033,0.01601287709773936
24719,0.01915531337581254
24734,0.019842968304409365
25054,0.0003862728446484027
24742,0.0004991298121382628
24758,0.6289500277064344
24759,0.0010567570163183511
63066,0.0013566560493967301
63393,0.006596881500828804
63705,0.0008385721469453581
64018,0.0003489143529657517
64344,0.01673318559548622
64348,0.04378982218810457
64350,0.0005621629173367557
64663,0.0010876737219118193
64666,0.6289500277064344
65294,0.01057850137166738
65295,0.0026354255375788957
75744,0.00025315269307306913
75751,0.0015100638605456981
76066,0.463289267864566
71598,0.6289500277064344
71928,0.0017063938643929514
72567,0.0004975170110809322
72568,0.0001855607352213425
72574,0.0008283845369851728
73198,0.41265219901623523
73521,0.04977815708559936
73852,0.0127890216101897
74166,0.016542688203878515
74169,0.000226764330669869
74811,7.439999142502166e-05
75121,0.0021960518107210347
75123,0.006402065397579944
75129,0.0003203887632962882
75443,0.0013843401698994968
76087,0.022605995293165253
71618,0.0002345807607828237
71626,0.004727446415187644
71947,0.41265219901623523
71952,0.00021971903808693682
72901,0.0001445172167446611
72908,0.0014382314220534327
73545,0.002103677689834293
73552,0.003010036485674018
73871,0.00010842892495595841
74187,0.02512695981246051
74515,0.003702916993668527
75142,0.0016608696107986418
75145,0.022761578338187656
75156,0.00959156623392319
75460,0.003752832082443102
75474,0.0003392678044579605
75778,0.0004760186875271612
71325,0.04158846816484353
71327,0.0010753172300159584
71968,0.42850610720762505
71971,0.001566128445277181
72280,0.24381437878714404
72289,0.0018243507638639224
69614,0.0010266500053653525
69624,0.0036951264136125365
69633,0.0017727299767767949
69941,0.08752699039290343
70272,0.001827567347405678
75684,0.08416232957867503
75999,0.021289325018715884
76003,0.42850610720762505
76327,0.015452461565649514
76333,0.00012418005871666453
76337,0.0005831260253369826
71540,0.05678754053248
71542,0.0020997546163167755
71858,0.026645253511743898
71866,0.029907418245796097
72183,0.0005704498371491663
72499,0.018461772968908177
72503,0.009721891020211206
72513,0.000869164443628394
72827,0.0019757054583066894
72829,0.0003169632830087854
72830,0.0015192384865675317
73782,0.00033693970245782533
73791,9.665479404755309e-05
74111,0.00014651982720472953
74419,0.0056722371684189785
74432,0.0102290160891468
74755,0.0003862896847340373
75067,0.008047709088049214
75076,0.002535168998189414
75378,0.6289500277064344
75393,0.0004036293964601322
75710,0.007099060710378268
76025,0.00012836577610654087
76341,0.0004547701912186908
76354,0.005866215717519138
71555,0.007503427662582602
71875,0.001641750177782784
72840,0.004484927926212464
72848,0.004330468346812428
73158,0.00048237689662622413
73164,0.0007170081898774961
73797,0.0009951236578663624
73799,7.166080973007687e-05
73808,0.002536581472601896
74442,0.0007107473177202223
74767,0.001983738699137386
75081,0.0029226464080916903
75405,0.0009033710409583241
76038,0.024646798704362705
76054,0.463289267864566
76362,0.41265219901623523
76368,0.006650563813298108
71576,0.0005251960310154511
71898,0.01799241019607372
72553,0.42850610720762505
72862,0.0016665813977055789
73498,0.004500427655901801
73501,0.0013740905444199517
73503,0.6289500277064344
73828,0.0027813233439616426
73834,0.42850610720762505
74150,0.005956359356575597
74458,0.0002931668614731665
74463,0.000120478998485469
74468,0.0007028099825709117
74472,0.00021652838265623538
1743,0.00019973417154599054
1447,0.027864658406815443
1786,0.024372747494170583
1800,0.42850610720762505
1500,0.0004443530276055424
1509,0.0010665419647512828
1821,9.047120966226754e-05
1531,0.0005526362762261812
1848,0.0012445692456248662
2205,0.6289500277064344
2213,0.018638450873910868
2548,0.463289267864566
2228,0.0009923283298907282
2561,0.0066845882487025195
2567,0.03455258948657143
2577,0.00029355831600784654
2252,0.019824381917601497
2667,0.00016763137273438503
11436,0.0008587948551681846
11123,0.0056907341320253865
11134,0.463289267864566
11140,0.0005308215818534126
11149,0.017793228028255587
11181,0.0018246807790532626
11186,0.41265219901623523
11190,0.0120456813290828
10911,0.6289500277064344
10912,0.0003101159010333491
11221,0.020730469677458997
11223,0.0018640186190138266
10921,0.001114842631967589
10927,0.0009069328497996244
10933,0.004031980556323124
10938,0.013875459917334144
11248,0.0034083300009362942
10941,0.0020760140501979024
10943,0.0009747309993377545
10958,0.003308046919270721
11262,0.0004706050359218513
11279,0.0015002789410482938
10972,6.411633666264894e-05
11280,0.0005318064308103509
11297,0.0018069521335634408
11308,0.011375582510451891
11961,0.0061884514320947066
11660,0.006635880505643122
11671,0.0007886087125345656
11990,0.0011922575571436122
11992,0.013577353069051553
11684,0.0005199246381600913
11715,0.0014515487537783975
12003,0.0032400523439860816
11728,0.41265219901623523
11738,0.0003887477194956684
12024,0.004692553790444201
12029,0.003296100097954809
12030,0.025591942432530712
82809,0.001257757496383484
82815,0.0005400239940164394
83441,0.0007645368771927146
83447,0.42850610720762505
83761,0.0009020397572758027
84404,0.41265219901623523
84726,0.08752699039290343
84728,0.0003476015085659055
84729,0.0006061775300888982
85044,0.0016970131935835422
85046,0.0027801405820729887
81861,0.00018652115031837148
82182,0.02320828274197465
82188,0.42850610720762505
82194,9.033598922977699e-05
82506,0.004150835587213829
82519,0.0025348425320810184
83153,0.0007544029411665326
1396,0.0008729741264524661
1097,0.0011056883375505102
1098,0.42850610720762505
782,0.0005104590696979537
1104,0.0006758979481844739
1112,0.00013943534742713517
805,0.0008055932090871141
808,0.0026510289690523316
809,0.07907719582210508
816,0.0018710861142746137
1124,0.001502548383104048
1129,0.0009956334117991491
825,0.03664698449378008
1141,0.00040512435787317796
1145,0.012779104646945727
1147,0.00011081526033674819
849,0.0005229381394060164
872,0.0029209614415992096
874,0.0007319947539013751
1184,0.002210888951851095
897,0.0023333375332515185
912,0.00017350738502836815
1239,0.42850610720762505
1240,0.02289017337218897
1541,0.0013340688698062562
1865,0.0003459449227165958
1894,0.00038313127420726913
1601,0.42850610720762505
1615,0.023096201493336244
2020,0.41265219901623523
2034,0.0026325592538437676
1631,0.463289267864566
1650,0.0025477542335102265
1657,0.0011335878181642505
1946,0.001691868355865794
1666,0.01373933855907079
1679,0.001202255418666533
1964,0.0015380988246215088
1972,0.6289500277064344
1974,0.056218723556258954
1998,0.0006673611014967557
1705,0.0005309672044417763
22054,0.014692937152782436
21746,0.023976898407431068
22062,0.0012196889190540542
22074,0.00022127266251134408
22076,0.001326899559202814
21764,0.42850610720762505
21770,0.002667434832069925
22187,0.0034172648378034735
22193,0.002257361430027527
21779,0.00028614298186242185
21781,0.0026944812965011677
22090,0.08934266127851208
22092,0.004650563359664849
22093,0.0013464398098696946
21807,0.0041572467891180555
21812,0.42850610720762505
21813,0.001405573641210647
22109,0.0013430972531537986
21821,0.000446880217409766
22119,0.001420998081240755
22124,0.00026372547062830664
21849,0.0005728968853644225
22142,0.42850610720762505
22156,0.0007769685500749432
21865,0.0024476860406692598
22177,0.028009249295537636
21883,0.01718559257415897
21887,0.05002181082698703
21888,0.41265219901623523
21891,0.0062113404690734755
21586,0.0006832619649672228
21598,0.41265219901623523
21900,0.42850610720762505
21600,0.012996842341870833
21606,0.0050760302805054015
21631,0.00435806894318601
21953,4.447023458249027e-05
21655,0.007900987547131451
21970,0.00040932446704697534
21670,9.191099556052086e-05
21982,0.006107485300339401
21993,0.00010884348823701005
21687,0.41265219901623523
22678,0.05286372871240855
31213,0.0009189924201020899
31542,0.0006529208657685591
31219,0.00041762313686704455
31224,8.46050268406126e-05
31646,0.0020273585417638898
31653,0.0033367381260185156
31248,0.00019528819650394092
31254,0.027546363123722748
31570,0.003928654805323914
31578,0.003991736608440761
31599,0.0015368220995395968
31607,0.0013937706493634947
31608,0.0012196810254034758
31024,0.00044637213822104827
31038,0.0013749682229368795
31042,0.011123041283675958
31047,0.0015800380709575991
31057,0.005194569848116122
31059,0.0036232530011734783
31416,0.0023061461485614173
31098,0.015965559974046924
31102,0.0001173172198402474
64215,0.02021646786024866
64537,0.0009668160438738232
61366,0.0009807387748553412
62314,0.6289500277064344
62326,0.0018736517985582
62643,0.0021221797819609197
62968,0.0002887790924950836
64245,9.697187687246096e-05
64554,0.0014883951861208542
64885,0.0005798683256893971
65208,0.0127490488937219
65516,0.0002472981579163537
66164,0.463289267864566
66165,0.0010462629337170402
66171,0.002346597361115367
61710,0.00025902837335160057
62017,0.001059521130875325
62019,0.0018210963556569042
62654,0.0020652262083789754
62655,0.0009557935047646455
62984,0.0029296434144085517
62989,0.008500915294078452
63307,0.012232311148432522
63619,0.41265219901623523
63943,0.01981696166929317
63953,0.004659329159470134
64261,0.026415182671415356
64898,0.0005069703322428058
64909,0.00017132457636783084
64910,0.463289267864566
65232,0.025213161160466457
65539,0.02247190778941474
65544,0.01941888243496663
65546,0.0014492667373772151
65864,0.0025534455621602577
61076,0.002295052718260341
61398,0.0006867556699249704
61405,0.00010949590341746212
61725,0.010466327866205818
61731,0.000216223025703424
62369,0.00017032509507323613
62370,0.0008609560673492705
68023,0.0002615947118846319
68032,0.0022516317413623483
68335,0.026827092990631893
68348,0.00036132131305818127
68656,0.008384358170298586
68663,0.010946232689488942
68981,0.0011249756088713991
68986,0.001598983162878033
69308,0.0023009947707135782
12034,0.09460648928524318
11755,0.000791137204530056
11758,0.00016291138467761296
11759,0.01154534589434124
11775,9.449576949209108e-05
11780,0.0020400804968399248
12070,0.0021745210954096012
11793,0.0022250377376664865
11795,0.0021906159580040835
11797,0.08752699039290343
12090,0.002053996725060652
11838,0.00025208753626542753
11523,0.41265219901623523
11536,0.6289500277064344
11559,0.0013863383462766497
11867,0.42850610720762505
11872,0.007002868120294089
11875,0.0008861859646514248
11879,0.0004994501614110084
11576,8.856636342186041e-05
11889,0.0010054194895587794
11611,0.0005663141283379624
11614,0.0009276098662068858
12263,0.0006670407735862417
12274,0.0004345767841678968
12276,0.0009753750588642918
12607,0.08752699039290343
12282,0.05668059083233386
12284,0.024303930973517
12291,0.0033018217415790034
12299,0.00896035064162653
12638,0.002262808119143798
12300,0.0019988097808538493
21573,0.0024389776007402468
21167,0.01130261050395506
21482,0.006556128456989243
21202,0.003946387866300259
21233,0.004341051156306626
21549,0.09309867739541423
20944,0.0003262703152939982
20956,0.005052470360970208
21263,0.0011266435384413077
21289,0.012755567277185239
20987,0.003334923310694478
21303,0.42850610720762505
21307,0.0028745280297181233
21006,0.001802474870283218
21011,0.06077384915821005
21337,0.00012052947240652233
21040,0.0007353206154164093
21056,0.0069363700564532265
21059,0.002773741414791752
21061,0.000589621843184505
21065,0.00032334133232055616
21735,0.014714403364343803
21737,0.0003137243648409739
22041,0.0002395036771999498
22042,0.016673382239330892
71768,0.0026130984289105936
72081,0.0165010962990001
72083,0.001068900965056852
72403,0.0006726247887009853
72727,0.0027166549518623144
73049,0.009422331704925315
73363,0.0001414742066146066
74014,0.41265219901623523
74333,0.0008159348918146265
74654,0.42850610720762505
75277,0.0001666535006559547
75281,0.0025813196511640627
75290,0.001455838826097616
75924,0.02289017337218897
75930,0.006245198896697411
76241,0.0003326505633605047
76243,0.0007898593616350948
76247,0.002190939334611423
71464,0.038131376524930836
73068,0.0006330707920562549
73074,0.00011974254437501823
73386,0.0006302752610978437
73698,0.000539131768822713
74660,0.015302975367130734
75299,0.42850610720762505
75624,0.03841551685110296
75637,0.42850610720762505
75940,0.0006617498535208562
75945,0.00011923239232925064
76274,0.001233998620530273
71481,0.0022481757344948758
71482,0.006010202783660442
71489,0.0015365792416109703
72442,0.0014085079050477187
72445,0.007129233396232093
72452,0.0006949201396711833
82792,0.007292361294225711
83112,0.003355187530887274
83748,0.002042033872931341
84382,0.0019915457150094557
84399,0.024751731556292237
84707,0.007474377727971975
85033,0.0682810367900647
85039,0.08752699039290343
85351,0.003890881556901987
85352,0.03648832263255374
82172,0.004221355835770177
82489,0.011802164479967812
61266,0.0030843064208545988
61268,0.009029445209336705
61897,0.03130970660724201
62229,0.006159603205084804
62549,0.0009172295760202609
62857,0.0007970243410722564
63510,0.0011785207429864052
63825,0.0030744827364394627
63830,0.02289017337218897
64136,0.00010548139863235084
64139,0.00874045432366377
64140,0.0017332458544732875
64150,0.42850610720762505
64460,0.00035882376415293155
64782,0.0012547394697270415
65096,0.0023003657663078696
65108,0.0037442090026576446
65739,0.0011581749425416117
61272,0.0001514925997920022
61607,0.015950680747975322
61919,0.000600125802196835
62875,0.02205832086323978
63201,0.0024591659866609584
63203,0.0001241957726410368
63520,0.0015137198760691395
63839,0.0017224408835846668
64165,0.0013343965764260422
64486,0.03003953028799169
64810,0.0014321937577796821
65117,0.01649730971756556
65128,0.42850610720762505
65130,0.008852097865757478
65446,0.6289500277064344
75562,0.004109917981659659
75893,0.00017601207404795702
76201,0.006015017284456184
71747,0.41265219901623523
71749,0.00032155958595880173
72064,0.0029722028418606096
72706,0.0006652519682313119
73016,0.0032012160614232356
73342,0.0065009146052408965
73353,0.0071580526639792585
73663,0.005214692970805627
74308,0.42850610720762505
74946,0.0005838067220258523
74955,0.003046866169557019
75257,0.0016827394807424733
75270,0.060780048872881666
75272,0.08752699039290343
75590,0.00024167088009413788
75591,0.0024972329225326907
75595,0.0005898888277454515
75898,0.00889019905463834
75912,0.0015263047193792981
76230,0.00041566256496847144
76235,0.005361375389669466
76237,0.0725719689495379
71439,0.0008647639624764303
71442,0.00028812522181843127
71444,0.00098785345309006
77555,0.02108953853880371
78504,0.019880658165444567
78514,0.0001245854189218907
78517,0.0013649283677953043
78824,0.0006430489217563719
78827,0.00043347063931037583
78833,0.006007495762816056
78834,0.42850610720762505
79149,0.0008206925833478631
79155,0.0003069098421205064
79460,0.05656728484634495
79794,0.004085583782401564
80108,0.00015469842929986127
80754,0.0008535724238203068
81070,0.008946991063715624
81391,0.001252612078133025
76605,0.00020045295226738753
76920,9.026871485827403e-05
76923,0.00017820165430418734
76929,0.08752699039290343
77560,0.000562501959958539
77564,0.0011017634785271476
77879,0.002807916492836286
78200,0.014560817963149375
78203,0.001258573313517065
78207,0.0008054130390339286
78524,0.0014363013932508302
78843,0.002966063914278771
78855,0.42850610720762505
79174,0.0009807284903132895
79485,0.0004362954826629673
79493,0.010915306250988618
79496,0.42850610720762505
79807,0.0018358622789928331
80456,0.012468441851843861
81080,0.42850610720762505
81086,0.0027455291603380293
81093,0.001614760844831709
81409,0.011113444100229238
81411,0.000771061009364476
81412,0.0027762660448690762
81415,0.42850610720762505
81416,0.013485858823012228
76629,0.00014484109905102608
76952,0.0020213364728975764
77262,0.001323172309032851
77578,0.0003336173491875924
2594,0.41265219901623523
2299,0.002033537875301203
2602,0.0015574515698634137
2306,0.0003219902090601142
2630,0.0007251690573040007
2631,0.018813683337093535
2334,0.017123952975685187
2645,0.0012283912033769187
2657,0.00030957866986442285
2659,0.005068457331481088
2340,0.002953683560076866
2345,0.0014403824212420137
2045,0.008511739415239463
2379,0.42850610720762505
2061,0.018535653777818756
2391,0.0007599151535532618
2400,0.08752699039290343
2403,0.01720191164707136
2406,0.0029847603057321774
2119,0.00020547286523042016
2436,0.010153159446658188
2122,0.0009611999622235004
2135,0.019642012206154455
43822,0.003916035223573611
51833,0.001150329206588071
51840,0.004500053859222586
51845,0.00011378319993854892
52162,0.02289017337218897
52171,0.0002767644845020608
52172,0.0005478576128006017
52489,0.0011083367619452152
52807,0.0008602001747617553
53131,0.42850610720762505
54727,0.030377283166610432
54733,0.41265219901623523
54738,0.42850610720762505
55061,0.018588496623402895
55708,0.01137405980378938
50888,0.0015539205326766667
51204,0.0029461383963923955
51853,0.06158909578432317
51856,0.00025693295482169596
51861,0.00037450813100441913
51863,0.004748492361066605
51865,0.002366729990867042
52184,0.0009032294285462754
52504,0.01718940882397262
52829,0.0005328893192005907
52837,0.00012589866621628921
52838,0.0004547477434814091
53145,0.00013588778714890618
53478,0.0010464298300884595
53480,0.6289500277064344
54106,0.009809716336157103
54116,0.03687810864257059
54749,0.0008150658395711278
55080,0.41265219901623523
55083,0.42850610720762505
55403,0.42850610720762505
55404,0.0006772910403552233
55728,0.0006593075689596319
51541,0.031304878898112884
51880,0.00041809742657632367
52199,0.0046408096965254945
52204,0.005388771538345806
52205,0.0006343211527686659
52519,0.00605359130119984
52522,0.00019832577259211985
52843,0.015106412129793951
53813,0.00028979535692242757
54129,7.861439722317643e-05
54449,0.0014013727017443038
54455,0.0006579555749852162
55415,0.00016285453284183387
55747,0.42850610720762505
50911,0.005361489201978549
50928,0.031369189521911034
51251,0.051165708008283156
51564,0.42850610720762505
32791,0.0002747380828184877
32795,0.02289017337218897
32462,0.0003182221590256407
32802,0.04975148938806206
32810,0.03748993919984469
32481,0.0002288547808431327
32486,0.00039950067714551187
32494,0.004216047085036855
32534,0.0003713966850874429
32841,0.003025767685720407
32543,0.005906401754426114
32565,0.0007912729518990436
32590,0.0004923871717813891
32287,0.05196388851488544
32599,0.0006173573480259605
32303,0.008887328099015587
32304,0.0027091695986169594
32305,0.00029195298950483934
32318,0.6289500277064344
32620,0.00021921030942743236
32629,0.14944877484213945
32331,0.0006239709221473513
32640,0.0009316303864486718
32353,0.001374699989137983
32660,9.315224887285726e-05
32663,0.00037762168116556625
32366,0.014034582852043951
32380,0.014622078992638541
32395,0.008238340552655448
32412,0.42850610720762505
32724,0.006115015853238401
32725,0.42850610720762505
33039,0.003837798039814417
33066,0.006008475477336978
33379,0.011698500054514728
33387,0.0009388710621958379
33096,0.0010062574456302543
33415,0.0008919078193455204
33110,0.007843160851110455
33114,0.052684892689638226
33120,0.0018663066112936564
33435,0.463289267864566
33438,0.0009625665183707862
33458,0.002874057490526731
33176,0.463289267864566
33177,0.014526036621792722
33477,0.0004734740028878274
33497,0.004989953608216265
33514,0.015020618292765181
33518,0.0016069642659172453
32920,0.0023727481978775104
33254,0.003655829747989653
41526,0.001186608442466949
41528,0.0008259183895220786
